Class,0.6,0.8,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,average
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/port/AbstractClientAuthCapablePortWithAuthProvider.java,0,0,0,0,0,0,0,0,0,0,0,0,102,108,15
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/crammd5/CRAMMD5Initialiser.java,0,0,0,0,0,0,0,0,42,42,0,0,0,0,6
qpid/java/broker-core/src/main/java/org/apache/qpid/server/consumer/ConsumerTarget.java,0,0,0,0,0,0,0,0,0,0,0,67,0,0,4.785714286
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/close/MessageRequeueTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,371,26.5
qpid/java/broker-plugins/firewall/src/main/java/org/apache/qpid/server/security/access/plugins/Firewall.java,0,31,0,0,0,0,0,0,0,0,0,0,0,0,2.214285714
qpid/java/amqp-1-0-client-jms/src/main/java/org/apache/qpid/amqp_1_0/jms/impl/SessionImpl.java,0,0,0,0,0,0,0,20,35,71,6,90,7,10,17.07142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/MethodRegistry_8_0.java,0,0,0,0,0,0,0,0,0,0,1407,0,0,0,100.5
qpid/java/broker/src/test/java/org/apache/log4j/xml/QpidLog4JConfiguratorTest.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/systests/src/main/java/org/apache/qpid/server/store/SplitStoreTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,141,10.07142857
qpid/java/client/src/main/java/org/apache/qpid/client/failover/FailoverHandler.java,23,0,0,0,0,0,0,0,0,0,0,0,28,28,5.642857143
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/QueueDeleteBodyImpl.java,0,0,0,0,0,0,0,0,0,0,167,0,0,0,11.92857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/AbstractQueue.java,0,0,0,0,0,0,0,0,0,0,0,9,200,88,21.21428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/encryption/AESKeyFileEncrypterFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,253,18.07142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/plugin/ProtocolEngineCreatorComparator.java,0,0,0,0,0,0,0,0,0,0,0,0,52,0,3.714285714
qpid/java/systests/src/main/java/org/apache/qpid/server/queue/ConflationQueueTest.java,0,0,0,0,0,0,513,0,0,0,0,0,0,0,36.64285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/port/AbstractPort.java,0,0,0,0,0,0,0,0,0,0,0,0,26,26,3.714285714
qpid/tools/src/java/qpid-broker-plugins-management-qmf2/src/main/java/org/apache/qpid/server/qmf2/agentdata/Queue.java,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.714285714
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/client/connection/ConnectionStartTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,157,11.21428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/BrokerAdapter.java,0,0,0,0,0,0,0,0,0,0,0,2,89,62,10.92857143
qpid/java/systests/src/main/java/org/apache/qpid/systest/rest/acl/LogViewerACLTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,99,7.071428571
qpid/java/broker/src/main/java/org/apache/qpid/server/protocol/ProtocolEngine_0_10.java,0,0,4,0,9,0,0,55,55,0,0,0,0,0,8.785714286
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/BasicCancelOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,112,0,0,0,8
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/logging/subjects/GroupLogSubject.java,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2.285714286
qpid/java/management/agent/src/main/java/org/apache/qpid/agent/Agent.java,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0.928571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/StreamPublishBodyImpl.java,0,0,0,0,0,0,0,0,0,0,167,0,0,0,11.92857143
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/ChannelCloseBodyImpl.java,0,0,0,0,0,0,0,0,0,0,148,0,0,0,10.57142857
qpid/java/broker-plugins/experimental/info/src/main/java/org/apache/qpid/info/AppInfo.java,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0.428571429
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/client/MaxDeliveryCountTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,660,47.14285714
qpid/java/common/src/main/java/org/apache/qpid/framing/MessageRecoverBody.java,0,0,0,0,0,0,0,0,0,0,36,0,0,0,2.571428571
qpid/java/jca/src/main/java/org/apache/qpid/ra/admin/QpidQueueImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.214285714
qpid/java/qpid-perftests-systests/src/test/java/org/apache/qpid/systest/disttest/controllerandclient/ControllerAndClientTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,263,18.78571429
qpid/java/management/tools/qpid-cli/src/org/apache/qpid/ReportGenerator.java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/broker/src/test/java/org/apache/qpid/server/store/MessageStoreQuotaEventsTestBase.java,0,0,0,0,0,0,0,0,0,17,15,0,0,0,2.285714286
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/ExchangeDeleteOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.142857143
qpid/java/agent/src/main/java/org/apache/qpid/agent/annotations/QMFEvent.java,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/FileStageBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.142857143
qpid/java/broker/src/test/java/org/apache/qpid/server/configuration/store/ConfigurationEntryStoreTestCase.java,0,0,0,0,0,0,0,0,56,56,0,0,0,0,8
qpid/java/broker/src/test/java/org/apache/qpid/server/subscription/QueueBrowserUsesNoAckTest.java,0,16,0,0,0,0,0,0,0,2,0,0,0,0,1.285714286
qpid/java/broker/src/main/java/org/apache/qpid/server/exchange/AbstractExchangeMBean.java,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0.642857143
qpid/java/systests/src/test/java/org/apache/qpid/server/logging/ChannelLoggingTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,417,29.78571429
qpid/tools/src/java/src/main/java/org/apache/qpid/qmf2/tools/ConnectionLogger.java,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.285714286
qpid/java/common/src/test/java/org/apache/qpid/thread/ThreadFactoryTest.java,0,0,63,0,0,0,0,0,0,0,0,0,0,0,4.5
qpid/java/common/src/main/java/org/apache/qpid/transport/MessageFlow.java,0,0,0,0,0,0,0,0,0,0,236,0,0,0,16.85714286
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/acl/VirtualHostACLTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,145,10.35714286
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/NotificationsTabControl.java,240,0,0,0,0,0,0,0,0,0,0,0,0,0,17.14285714
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/NoLocalFilterConstructor.java,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0.428571429
qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ServerConfiguration.java,221,143,16,17,46,16,10,24,0,0,0,0,0,0,35.21428571
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/ByteWriter.java,0,0,0,0,0,0,0,0,178,0,0,0,0,0,12.71428571
qpid/java/broker/src/main/java/org/apache/qpid/server/logging/actors/ManagementActor.java,0,0,0,0,62,0,0,50,0,0,0,0,0,0,8
qpid/java/broker/src/main/java/org/apache/qpid/server/queue/OutOfOrderQueue.java,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.714285714
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/handler/QueueDeclareHandler.java,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0.642857143
qpid/java/common/src/main/java/org/apache/qpid/transport/ConnectionTuneOk.java,0,0,0,0,0,0,0,0,0,0,232,0,0,0,16.57142857
qpid/java/agent/src/main/java/org/apache/qpid/agent/binding/QMFTypeBinding.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214285714
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/database/AbstractPasswordFilePrincipalDatabase.java,0,0,0,0,0,0,0,0,24,24,0,0,0,0,3.428571429
qpid/java/broker-core/src/test/java/org/apache/qpid/server/subscription/SubscriptionListTest.java,0,0,0,0,0,0,0,0,0,0,0,429,0,0,30.64285714
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/IncomingMessage.java,0,0,0,0,0,0,0,0,0,0,0,215,0,0,15.35714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/database/AbstractPasswordFilePrincipalDatabase.java,0,0,0,0,0,0,0,0,0,0,0,0,0,105,7.5
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/BasicGetEmptyBodyImpl.java,0,0,0,0,0,0,0,0,0,0,112,0,0,0,8
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/OrderedQueueEntry.java,0,0,0,0,0,0,0,0,0,0,0,78,0,0,5.571428571
qpid/tools/src/java/src/qpid-broker-plugins-management-qmf2/java/org/apache/qpid/server/qmf2/agentdata/Session.java,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0.714285714
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ChannelResumeBodyImpl.java,0,0,0,0,0,0,0,0,0,0,112,0,0,0,8
qpid/java/common/src/test/java/org/apache/qpid/framing/PropertyFieldTableTest.java,0,25,0,0,0,54,0,980,0,0,0,0,0,0,75.64285714
qpid/java/client/src/main/java/org/apache/qpid/client/AMQTopicSessionAdaptor.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/broker-plugins/extras/src/test/java/org/apache/qpid/server/plugins/ExtrasTest.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/jms/QueueCreator.java,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0.5
qpid/java/broker-plugins/amqp-0-8-protocol/src/test/java/org/apache/qpid/server/protocol/v0_8/AcknowledgeTest.java,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0.714285714
qpid/java/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/MessageMetaData_1_0.java,0,0,0,0,0,0,0,0,0,0,0,14,0,6,1.428571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ChannelPingBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.142857143
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/AMQProtocolSession.java,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.214285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/TrustStore.java,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.142857143
qpid/tools/src/java/qpid-qmf2-tools/src/main/java/org/apache/qpid/qmf2/tools/QpidConfig.java,0,0,0,0,0,0,0,0,0,0,0,0,11,29,2.857142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/store/MemoryMessageStore.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.142857143
qpid/java/broker-plugins/jdbc-provider-bone/src/main/java/org/apache/qpid/server/store/jdbc/bonecp/BoneCPConnectionProvider.java,0,0,0,0,0,0,0,0,0,35,0,0,0,0,2.5
qpid/java/broker-core/src/main/java/org/apache/qpid/server/virtualhost/AbstractVirtualHost.java,0,0,0,0,0,0,0,0,0,0,0,93,179,30,21.57142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_91/ConnectionStartBodyImpl.java,0,0,0,0,0,0,0,0,0,0,162,0,0,0,11.57142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/BrokerShutdownProvider.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.142857143
qpid/java/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/ProtocolEngine_1_0_0.java,0,0,0,0,0,0,0,0,0,0,427,0,0,0,30.5
qpid/java/jca/src/main/java/org/apache/qpid/ra/QpidRASessionImpl.java,0,0,0,0,0,9,2,0,0,0,0,0,5,5,1.5
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/transport/SendingLinkEndpoint.java,0,0,0,0,0,0,0,0,428,0,8,0,0,22,32.71428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/store/ConfiguredObjectRecord.java,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.142857143
qpid/java/broker-plugins/websocket/src/main/java/org/apache/qpid/server/transport/websocket/WebSocketTransportProvider.java,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.285714286
qpid/java/common/src/main/java/org/apache/qpid/util/FileUtils.java,61,52,0,0,0,0,0,0,0,0,0,0,12,12,9.785714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/exchange/DefaultDestination.java,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0.857142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/protocol/AMQSessionModel.java,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0.428571429
qpid/java/broker/src/test/java/org/apache/qpid/server/queue/MockQueueEntry.java,0,0,0,12,9,0,0,0,0,0,0,0,0,0,1.5
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/EnvironmentFacade.java,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0.5
qpid/java/common/src/main/java/org/apache/configuration/PropertyNameResolver.java,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/client/src/main/java/org/apache/qpid/client/AMQTemporaryQueue.java,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.214285714
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/client/connection/ConnectionTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,379,27.07142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ServerMethodDispatcher_0_9.java,0,0,0,0,0,0,0,0,0,0,105,0,0,0,7.5
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/AuthenticationProviderRestTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,337,24.07142857
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/jms/ClientJmsDelegate.java,0,0,0,0,0,0,0,10,0,0,0,5,0,36,3.642857143
qpid/java/broker-plugins/derby-store/src/main/java/org/apache/qpid/server/store/derby/DerbyMessageStore.java,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3.5
qpid/java/broker/src/main/java/org/apache/qpid/server/flow/FlowCreditManager.java,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0.428571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/ConnectionStartBodyImpl.java,0,0,0,0,0,0,0,0,0,0,162,0,0,0,11.57142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/Exchange.java,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1.285714286
qpid/java/broker/src/test/java/org/apache/qpid/server/logging/subjects/SubscriptionLogSubjectTest.java,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857
qpid/java/broker/src/main/java/org/apache/qpid/server/store/MessageStoreConstants.java,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.142857143
qpid/java/systests/src/main/java/org/apache/qpid/client/ssl/SSLTest.java,0,110,0,0,159,0,0,22,0,0,0,0,5,485,55.78571429
qpid/java/perftests/src/test/java/org/apache/qpid/systest/disttest/clientonly/DistributedClientTest.java,0,0,0,0,0,0,18,0,0,0,0,0,0,0,1.285714286
qpid/tools/src/java/qpid-broker-plugins-management-qmf2/src/main/java/org/apache/qpid/server/qmf2/agentdata/Binding.java,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.142857143
qpid/java/systests/src/main/java/org/apache/qpid/server/queue/QueueDepthWithSelectorTest.java,56,0,141,0,0,0,0,0,0,0,0,0,0,175,26.57142857
qpid/java/qpid-perftests-systests/src/main/java/org/apache/qpid/systest/disttest/QpidQueueCreatorTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,100,7.142857143
qpid/java/common/src/main/java/org/apache/qpid/protocol/ProtocolVersionAware.java,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.714285714
qpid/java/broker-plugins/amqp-msg-conv-0-8-to-1-0/src/main/java/org/apache/qpid/server/protocol/converter/v0_8_v1_0/MessageConverter_1_0_to_v0_8.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.142857143
qpid/java/bdbstore/src/test/java/org/apache/qpid/server/store/berkeleydb/HATestClusterCreator.java,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0.714285714
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/jms/NoOpQueueCreator.java,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.357142857
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/transport/SessionAttachment.java,0,0,0,0,0,0,0,0,184,0,0,0,0,0,13.14285714
qpid/java/broker/src/test/java/org/apache/qpid/server/configuration/startup/BrokerRecovererTest.java,0,0,0,0,0,0,0,0,31,31,0,0,0,0,4.428571429
qpid/java/common/src/main/java/org/apache/qpid/transport/network/security/SecurityLayerFactory.java,0,0,0,0,0,4,2,0,0,0,2,0,0,10,1.285714286
qpid/java/systests/src/main/java/org/apache/qpid/test/testcases/FailoverTest.java,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857
qpid/java/broker-core/src/test/java/org/apache/qpid/server/queue/SortedQueueEntryListTest.java,0,0,0,0,0,0,0,0,0,0,0,71,0,3,5.285714286
qpid/java/broker/src/main/java/org/apache/qpid/server/AMQBrokerManagerMBean.java,10,16,0,0,0,7,0,0,0,0,0,0,0,0,2.357142857
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/BDBUtils.java,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3.785714286
qpid/java/broker/src/main/java/org/apache/qpid/server/plugin/JDBCConnectionProviderFactory.java,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.214285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/DefinedGroupMessageGroupManager.java,0,0,0,0,0,0,0,0,0,0,0,329,0,0,23.5
qpid/java/broker-core/src/main/java/org/apache/qpid/server/plugin/AMQPProtocolVersionWrapper.java,0,0,0,0,0,0,0,0,0,0,0,0,213,0,15.21428571
qpid/java/systests/src/main/java/org/apache/qpid/systest/management/jmx/ManagementActorLoggingTest.java,0,0,0,0,0,0,0,0,0,6,0,0,0,482,34.85714286
qpid/java/systests/src/test/java/org/apache/qpid/server/queue/PriorityQueueTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,303,21.64285714
qpid/java/systests/src/test/java/org/apache/qpid/test/utils/ConversationFactory.java,0,0,0,0,0,0,0,0,0,0,0,0,0,484,34.57142857
qpid/java/common/src/main/java/org/apache/qpid/framing/TxSelectBody.java,0,0,0,0,0,0,0,0,0,0,34,0,0,0,2.428571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_91/MethodConverter_0_91.java,0,0,0,0,0,0,0,0,0,0,0,68,0,0,4.857142857
qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/Commandviewcontent.java,12,4,0,0,0,0,0,0,0,0,0,0,0,0,1.142857143
qpid/java/broker/src/test/java/org/apache/qpid/server/configuration/startup/VirtualHostRecovererTest.java,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0.571428571
qpid/java/common/src/main/java/org/apache/qpid/transport/network/Ticker.java,0,0,0,0,0,0,0,29,29,0,0,0,0,0,4.142857143
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ChannelOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,0,7.142857143
qpid/java/systests/src/test/java/org/apache/qpid/server/queue/MultipleTransactedBatchProducerTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,250,17.85714286
qpid/java/systests/src/main/java/org/apache/qpid/test/testcases/ImmediateMessageTest.java,0,126,0,0,0,0,0,0,0,0,0,0,0,0,9
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/QueuePurgeBodyImpl.java,0,0,0,0,0,0,0,0,0,0,141,0,0,0,10.07142857
qpid/java/common/src/main/java/org/apache/qpid/AMQChannelClosedException.java,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1
qpid/java/bdbstore/systests/src/test/java/org/apache/qpid/server/store/berkeleydb/BDBBackupTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,194,13.85714286
qpid/java/systests/src/test/java/org/apache/qpid/test/client/destination/AddressBasedDestinationTest.java,0,0,0,0,0,0,0,0,0,0,0,0,2,1505,107.6428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/subscription/DefinedGroupMessageGroupManager.java,0,0,0,0,0,0,0,0,0,0,22,302,0,0,23.14285714
qpid/java/systests/src/test/java/org/apache/qpid/test/unit/basic/PubSubTwoConnectionTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,75,5.357142857
qpid/java/broker/src/test/java/org/apache/qpid/server/store/derby/DerbyMessageStoreQuotaEventsTest.java,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0.857142857
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/handler/BasicGetMethodHandler.java,0,0,0,0,0,0,0,0,0,0,0,125,0,0,8.928571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/configuration/ConfigurationEntryImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,211,0,15.07142857
qpid/java/broker/src/test/java/org/apache/qpid/server/security/auth/sasl/CRAMMD5HexServerTest.java,0,0,0,230,0,0,0,0,2,2,0,0,0,0,16.71428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/configuration/store/MemoryConfigurationEntryStore.java,0,0,0,0,0,0,0,0,0,0,0,16,906,0,65.85714286
qpid/tools/src/java/qpid-qmf2-tools/src/main/java/org/apache/qpid/qmf2/tools/ConnectionAudit.java,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.285714286
qpid/java/broker/src/main/java/org/apache/qpid/server/virtualhost/plugins/VirtualHostHouseKeepingPlugin.java,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.5
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/transport/ConnectionError.java,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0.857142857
qpid/java/broker/src/test/java/org/apache/qpid/server/store/jdbc/JDBCMessageStoreTest.java,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0.714285714
qpid/java/systests/src/main/java/org/apache/qpid/management/jmx/ManagedBrokerMBeanTest.java,0,0,0,0,0,139,0,0,0,0,0,0,0,0,9.928571429
qpid/java/common/src/main/java/org/apache/qpid/transport/ConnectionCloseCode.java,0,0,0,0,0,0,0,0,0,0,54,0,0,0,3.857142857
qpid/java/amqp-1-0-client/example/src/main/java/org/apache/qpid/amqp_1_0/client/Request.java,0,0,0,0,0,0,0,249,2,15,4,0,0,0,19.28571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/configuration/store/JsonConfigurationEntryStore.java,0,0,0,0,0,0,0,0,0,0,0,0,153,0,10.92857143
qpid/java/systests/src/test/java/org/apache/qpid/server/protocol/MultiVersionProtocolEngineFactoryTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,310,22.14285714
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionRequestTimeout.java,0,0,0,0,0,0,0,0,0,0,152,0,0,0,10.85714286
qpid/java/common/src/main/java/org/apache/qpid/transport/codec/AbstractDecoder.java,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.714285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/binding/BindingImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.142857143
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/SortedQueueEntry.java,0,0,0,0,0,0,0,0,0,0,0,143,0,0,10.21428571
qpid/java/broker/src/main/java/org/apache/qpid/server/store/DurableConfigurationStore.java,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0.928571429
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/JCAProvider.java,0,0,0,0,0,0,0,0,44,44,0,0,0,0,6.285714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/exchange/DefaultExchange.java,0,0,0,0,0,0,0,0,0,0,0,78,0,0,5.571428571
qpid/java/systests/src/test/java/org/apache/qpid/server/security/auth/manager/ExternalAuthenticationTest.java,0,0,0,0,0,0,0,0,0,0,0,0,0,376,26.85714286
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/logging/LoggingTableLabelProvider.java,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.714285714
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/ULongTypeConstructor.java,0,0,0,0,0,0,0,0,120,0,0,0,0,0,8.571428571
qpid/java/broker-core/src/test/java/org/apache/qpid/server/queue/AMQQueueFactoryTest.java,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0.571428571
qpid/java/systests/src/main/java/org/apache/qpid/test/utils/BrokerCommandHelperTest.java,0,0,0,0,0,0,0,0,104,0,0,0,36,79,15.64285714
qpid/java/systests/src/main/java/org/apache/qpid/management/jmx/MessageStatisticsDeliveryTest.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.142857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/framing/SASLFrame.java,0,0,0,0,0,0,0,0,84,0,0,0,0,0,6
qpid/java/broker-core/src/main/java/org/apache/qpid/server/Broker.java,0,0,0,0,0,0,0,0,0,0,0,1,52,43,6.857142857
qpid/java/broker-core/src/test/java/org/apache/qpid/server/logging/messages/SubscriptionMessagesTest.java,0,0,0,0,0,0,0,0,0,0,0,86,0,0,6.142857143
